63886,5,35.476400,140.361100,59.820000,3.400000
63887,4,34.236600,134.464700,10.140000,3.100000
63888,1,34.111300,135.077600,6.170000,2.400000
63889,12,38.428200,142.141300,38.470000,3.900000
63890,1,42.576300,146.321500,55.640000,4.100000
63891,4,44.283100,146.308300,172.750000,4.200000
63892,32,41.582100,142.336400,62.790000,4.300000
63893,4,36.167700,140.513800,44.640000,3.400000
63894,1,34.461400,139.189400,9.770000,2.900000
63895,4,31.108100,130.206200,149.790000,4.000000
63896,1,42.434600,141.537300,14.390000,1.900000
63897,2,27.199800,128.528200,30.530000,3.400000
63898,3,42.438700,141.538200,12.930000,2.500000
63899,3,33.449000,133.336400,5.920000,2.500000
63900,5,34.525100,137.534000,14.260000,3.100000
63901,36,32.484200,130.372600,13.580000,3.500000
63902,17,36.239400,137.585600,10.030000,3.200000
63903,1,24.480900,125.218600,51.360000,3.700000
63904,3,32.485700,130.373900,13.730000,2.600000
63905,8,26.133900,127.508500,13.970000,2.600000
63906,786,35.552300,140.259400,54.310000,5.300000
63907,6,40.147600,140.242800,9.200000,3.100000
63908,73,40.443400,142.338700,0.290000,4.900000
63909,1,32.273300,130.367600,10.800000,2.700000
63910,6,36.528300,141.189700,33.340000,4.000000
63911,93,36.313300,140.343100,57.690000,3.900000
63912,1,32.462400,130.423100,5.560000,1.100000
63913,23,40.419800,142.365200,0.280000,4.500000
63914,37,33.015500,130.330400,9.660000,3.500000
63915,73,32.523000,132.199800,33.420000,4.400000
63916,34,35.588000,140.482100,54.900000,4.000000
63917,4,40.545900,142.064800,54.010000,3.700000
63918,3,28.177300,129.350000,31.980000,3.100000
63919,3,28.487200,129.543200,0.280000,3.800000
63920,1,42.024800,142.454700,51.390000,3.600000
63921,3,28.485800,129.543200,0.310000,4.000000
63922,11,35.514200,140.559900,32.950000,3.400000
63923,1,35.513500,140.566300,32.800000,2.900000
63924,10,36.273300,140.393700,17.500000,3.300000
63925,1,24.150300,123.489300,16.650000,2.700000
63926,8,37.041100,141.111100,49.020000,3.500000
63927,9,39.080200,141.333100,109.180000,3.800000
63928,11,38.322000,141.432500,52.540000,3.700000
63929,1,36.033800,137.328000,8.310000,2.100000
63930,2,36.434800,136.598300,7.530000,2.200000
63931,18,31.514100,129.090900,8.970000,4.500000
63932,23,26.501900,128.126700,45.050000,4.100000
63933,3,36.408700,140.395400,11.450000,2.900000
63934,7,35.271500,135.590800,13.800000,2.900000
63935,2,34.028700,135.093200,5.910000,2.400000
63936,1,36.327900,140.518000,16.080000,3.100000
63937,5,29.575400,131.253400,32.870000,4.900000
63938,1,29.567000,131.241500,28.370000,3.700000
63939,31,31.510900,129.107700,6.920000,4.600000
63940,15,36.033100,137.352300,7.620000,3.500000
63941,9,30.161000,131.238100,21.580000,4.500000
63942,80,36.221600,139.575600,110.390000,4.000000
63943,3,43.069800,146.071100,51.350000,3.900000
63944,282,33.009300,130.342500,9.960000,4.300000
63945,394,40.168400,142.196500,37.650000,5.600000
63946,3,29.137500,130.269000,59.990000,4.800000
63947,3,24.176200,125.167700,43.950000,4.600000
63948,49,38.293900,141.376400,62.900000,3.900000
63949,3,36.385900,139.309600,6.130000,3.100000
63950,3,24.202900,125.139700,41.020000,4.600000
63951,1,35.165500,137.473800,5.580000,2.200000
63952,1,35.383200,140.053500,66.660000,3.200000
63953,4,33.546600,135.128400,8.190000,3.000000
63954,95,33.557300,134.092600,37.070000,3.900000
63955,1,39.203900,142.038800,47.780000,3.100000
63956,5,35.468100,137.244500,11.990000,2.900000
63957,1,37.314900,141.222100,50.100000,3.200000
63958,54,35.003900,141.073300,49.660000,5.200000
63959,2,38.081800,138.129100,17.290000,3.100000
63960,1,33.544300,134.425400,13.030000,2.600000
63961,1,36.127900,137.312100,3.410000,2.500000
63962,1,34.019800,135.151600,4.270000,1.800000
63963,5,36.128900,137.311100,3.430000,3.000000
63964,2,27.195800,128.568400,24.880000,3.800000
63965,7,23.416800,122.223900,0.290000,5.600000
63966,1,39.570600,140.365600,3.630000,2.800000
63967,2,34.216700,131.477700,17.200000,3.300000
63968,1,35.215400,133.375900,9.900000,2.500000
63969,4,34.461900,135.168200,6.980000,2.800000
63970,2,24.037800,123.323100,25.940000,3.800000
63971,2,32.321500,132.001200,35.640000,3.400000
63972,12,39.384500,142.069400,48.160000,3.700000
63973,3,36.033200,137.352700,6.710000,2.700000
63974,1,33.010100,130.340500,9.020000,2.400000
63975,6,32.153300,130.186800,10.170000,2.900000
63976,39,35.343300,141.027700,36.670000,4.700000
63977,3,34.273200,134.506400,16.250000,3.100000
63978,64,37.011500,141.077300,50.270000,4.000000
63979,2,41.238400,141.529200,24.010000,3.500000
63980,1,36.364000,141.004700,46.400000,3.400000
63981,2,43.317900,146.533000,44.660000,4.500000
63982,1,38.107800,141.413500,50.300000,3.600000
63983,3,32.366000,132.073600,36.580000,3.300000
63984,70,38.206900,141.521300,63.340000,4.100000
63985,4,36.375300,138.217500,1.160000,2.700000
63986,2,35.335400,141.031700,37.310000,3.700000
63987,14,30.588900,131.461900,48.740000,4.200000
63988,1,36.126100,137.340200,3.770000,2.300000
63989,12,35.144900,139.096200,13.690000,3.100000
63990,80,36.011500,139.540800,41.100000,3.600000
63991,1,36.381100,139.266800,3.640000,2.100000
63992,5,24.039400,124.329700,0.450000,4.800000
63993,2,42.366100,141.577100,38.480000,2.900000
63994,1,43.250400,144.032400,0.620000,1.700000
63995,3,39.297000,142.396100,33.430000,4.200000
63996,10,36.374400,138.218400,1.910000,3.000000
63997,77,35.091000,138.256100,20.640000,4.000000
63998,17,38.252000,142.107700,44.240000,3.900000
63999,2,28.144400,128.422400,65.130000,3.600000
64000,1,39.274000,140.225000,8.600000,2.000000
64001,8,35.253900,133.501300,13.120000,3.100000
64002,8,36.033500,137.353100,7.100000,3.000000
64003,18,43.490800,145.434100,110.110000,4.800000
64004,13,36.056400,136.020700,13.380000,3.200000
64005,5,40.214600,142.048400,50.700000,3.700000
64006,1,37.035700,141.242300,32.620000,3.400000
64007,23,28.164600,129.302800,36.360000,4.900000
64008,2,40.542500,142.014700,63.750000,3.100000
64009,10,36.260200,141.032700,45.280000,3.700000
64010,27,33.345000,134.266500,33.730000,3.800000
64011,1,34.456000,139.181200,1.350000,2.000000
64012,1,34.445400,139.181700,4.520000,2.600000
64013,1,34.455500,139.182100,2.070000,2.500000
64014,1,19.233100,145.421600,1.270000,6.500000
64015,9,33.479100,134.549800,13.660000,3.600000
64016,5,34.010200,135.473100,48.010000,3.300000
64017,3,44.307900,142.117200,241.220000,4.500000
64018,8,32.456500,130.435700,10.800000,2.900000
64019,3,32.457200,130.436000,10.760000,2.700000
64020,1,32.456500,130.437100,10.950000,2.600000
64021,1,34.451800,139.183200,3.790000,2.600000
64022,4,34.454300,139.180400,0.480000,3.400000
64023,1,34.459700,139.185200,0.000000,2.200000
64024,1,34.457800,139.176900,0.000000,2.000000
64025,1,36.481000,138.079000,6.990000,2.400000
64026,2,44.315400,145.448200,22.860000,4.100000
64027,10,36.586600,140.393400,19.810000,3.700000
64028,10,42.414900,142.121100,6.430000,3.500000
64029,1,25.262200,141.033100,0.000000,4.900000
64030,1,29.152200,129.059000,10.210000,3.000000
64031,28,36.121900,139.476700,55.570000,3.400000
64032,1,32.306700,130.438800,11.640000,2.300000
64033,17,39.452900,141.504700,57.890000,3.700000
64034,9,25.248800,124.486900,16.640000,5.100000
64035,3,25.277600,124.508400,0.000000,5.000000
64036,1,25.253800,124.480500,0.070000,4.900000
64037,10,25.266300,124.497200,12.390000,5.500000
64038,24,37.425900,140.000700,7.000000,3.800000
64039,9,37.426400,138.160400,24.860000,3.500000
64040,3,36.185300,142.089900,0.670000,5.000000
64041,7,25.276200,124.500400,8.450000,4.800000
64042,1,27.405400,128.512000,41.830000,3.200000
64043,30,38.431200,142.127600,39.550000,4.000000
64044,12,39.455000,141.501000,58.810000,3.700000
64045,2,33.546100,134.426300,12.730000,2.800000
64046,1,38.207700,141.397500,52.140000,3.300000
64047,5,28.123700,129.319800,33.300000,3.400000
64048,4,28.114500,129.322900,32.100000,3.400000
64049,132,36.279400,140.313700,57.860000,3.800000
64050,15,28.125600,129.319400,34.100000,4.100000
64051,46,34.463900,137.387600,28.710000,3.500000
64052,2,42.401500,142.001300,37.800000,2.900000
64053,78,36.277700,137.397000,0.000000,4.700000
64054,4,36.276900,137.387900,0.000000,3.000000
64055,121,38.513100,141.363200,73.720000,4.200000
64056,3,32.191100,130.336200,7.310000,2.800000
64057,2,36.289700,137.396400,2.110000,3.000000
64058,5,28.187300,130.185400,28.190000,4.700000
64059,1,28.214600,130.162400,25.420000,3.400000
64060,100,36.042200,139.512600,43.060000,3.700000
64061,1,35.107100,139.563500,32.750000,2.800000
64062,1,36.007400,137.247600,7.840000,2.200000
64063,3,42.351900,141.585600,34.600000,3.100000
64064,4,28.337900,129.593400,30.330000,4.500000
64065,5,38.442400,142.223000,32.280000,3.800000
64066,320,42.459700,142.002000,33.300000,5.800000
64067,14,42.456900,141.598800,33.420000,3.600000
64068,1,35.456400,140.528400,8.220000,2.700000
64069,10,42.450500,141.588500,36.800000,3.200000
64070,3,34.027700,135.186200,5.890000,2.800000
64071,1,42.461700,141.591000,30.950000,2.500000
64072,3,28.115100,129.322700,32.560000,3.300000
64073,1,28.125400,129.320800,34.580000,3.200000
64074,17,42.462200,141.589900,30.040000,3.900000
64075,25,36.499000,140.353400,6.940000,3.700000
64076,1,30.363000,131.085900,31.360000,3.000000
64077,227,32.316800,129.561600,13.920000,4.400000
64078,90,37.007600,141.503700,59.190000,4.500000
64079,14,42.453100,141.582400,37.420000,3.300000
64080,167,37.292000,142.000600,33.990000,4.800000
64081,36,35.323000,136.187700,39.470000,3.400000
64082,1,40.450900,142.138500,46.060000,3.000000
64083,1,35.533800,140.333800,35.930000,2.900000
64084,1,33.015500,130.333600,10.150000,2.500000
64085,9,44.382000,148.162500,1.000000,5.400000
64086,1,37.495000,140.503700,114.290000,3.500000
64087,10,34.406300,140.069600,63.220000,4.200000
64088,19,32.385200,130.420800,10.290000,3.100000
64089,8,36.499500,140.352800,6.810000,3.400000
64090,28,36.401900,140.575500,49.580000,3.500000
64091,62,38.210700,142.083200,39.590000,4.600000
64092,47,36.033100,137.350100,7.860000,3.700000
64093,1,35.329000,139.387900,22.880000,2.400000
64094,1,36.033700,137.352100,6.600000,2.300000
64095,14,42.459800,141.590200,30.570000,3.500000
64096,5,40.039700,142.128500,43.660000,3.700000
64097,3,32.500600,130.496000,12.280000,2.600000
64098,1,35.138200,134.152100,5.060000,2.000000
64099,9,27.268700,128.392600,43.160000,3.800000
64100,2,32.573800,131.046800,6.930000,2.200000
64101,2,32.574700,131.046500,6.930000,2.300000
64102,3,32.574400,131.048000,6.920000,2.700000
64103,1,32.575100,131.044400,7.560000,2.000000
64104,10,32.574700,131.044400,7.710000,3.400000
64105,3,32.575700,131.046800,7.150000,2.400000
64106,146,36.271400,141.031200,44.340000,4.400000
64107,393,42.004800,146.517200,0.510000,6.200000
64108,13,36.007600,140.039700,61.780000,3.400000
64109,1,22.292500,143.406900,1.310000,5.400000
64110,3,37.001300,138.245000,12.190000,2.400000
64111,1,36.278300,141.025000,43.540000,2.900000
64112,4,42.348700,144.567700,49.950000,3.900000
64113,45,35.530300,138.425200,6.160000,3.700000
64114,3,32.390300,131.378000,10.890000,3.000000
64115,6,35.106000,139.563300,32.670000,2.900000
64116,2,35.106400,139.563900,33.900000,3.000000
64117,1,33.071500,129.367500,12.130000,2.700000
64118,30,36.088500,140.000000,48.190000,3.300000
64119,2,42.455800,142.002300,33.890000,2.600000
64120,1,35.137900,134.151800,4.720000,1.800000
64121,1,38.146300,141.422700,49.970000,3.500000
64122,19,32.461000,131.556400,48.020000,3.700000
64123,1,35.165500,137.443700,7.790000,2.400000
64124,1,27.268000,142.065700,0.690000,3.900000
64125,19,38.532400,141.584300,49.320000,3.900000
64126,233,38.432100,141.380700,69.750000,4.600000
64127,1,26.090100,141.041600,26.510000,4.700000
64128,1,41.351200,142.035800,62.700000,3.200000
64129,13,33.222200,134.479200,31.610000,3.900000
64130,3,31.330900,131.501900,23.140000,3.800000
64131,6,37.020500,138.061500,10.350000,2.700000
64132,6,36.366500,141.003900,46.470000,3.500000
64133,3,42.415400,141.582000,31.130000,3.000000
64134,3,33.035900,131.067600,12.320000,2.900000
64135,1,44.078000,142.203300,0.000000,2.100000
64136,397,35.223400,136.410400,42.110000,4.400000
64137,3,37.024100,141.182300,47.400000,3.400000
64138,20,37.097400,138.421100,12.840000,3.200000
64139,1,34.125600,135.075800,7.700000,2.500000
64140,1,35.413700,140.576300,17.870000,3.200000
64141,2,32.513800,130.507900,10.030000,2.400000
64142,19,36.382900,140.540400,50.120000,3.500000
64143,7,31.505500,130.414700,8.700000,2.800000
64144,6,35.133900,137.129500,44.390000,3.100000
64145,2,43.521100,148.200300,0.000000,5.000000
64146,1,41.301900,140.519500,13.440000,2.100000
64147,1,38.419200,141.477000,51.890000,3.000000
64148,210,36.457300,142.243800,17.760000,6.000000
64149,14,36.435900,142.292300,0.280000,4.900000
64150,12,36.105200,140.029700,51.560000,3.300000
64151,1,36.441500,142.214000,0.370000,5.000000
64152,1,37.103700,141.119900,20.630000,3.400000
64153,1,35.512700,137.413700,9.160000,2.200000
64154,3,34.028700,135.168500,4.910000,2.700000
64155,285,33.114200,132.427700,38.130000,4.600000
64156,1,39.508400,140.509000,4.230000,2.800000
64157,1,36.298300,138.033900,9.090000,2.100000
64158,16,36.540200,141.036400,51.010000,3.800000
64159,7,38.221800,142.105900,42.490000,4.200000
64160,846,33.480600,134.548100,43.050000,5.300000
64161,1,33.470800,134.572700,41.540000,3.000000
64162,2,34.149200,135.247900,7.430000,2.200000
64163,46,35.396800,140.439300,47.500000,4.000000
64164,1,35.400200,140.444900,48.660000,3.100000
64165,6,36.270300,141.092300,44.920000,3.500000
64166,7,42.187500,143.029700,51.640000,3.800000
64167,1,25.046300,124.168500,105.130000,4.300000
64168,1,32.385400,130.399100,8.370000,2.000000
64169,1,39.580100,143.104900,20.420000,4.500000
64170,2,35.215900,140.204300,21.490000,2.300000
64171,21,32.264000,132.102400,29.280000,3.800000
64172,76,35.443700,140.546400,13.420000,4.100000
64173,2,34.549700,140.054400,20.130000,2.700000
64174,8,34.550200,140.050800,19.180000,3.100000
64175,5,34.549000,140.054800,22.280000,2.800000
64176,16,41.026300,142.270300,49.190000,4.100000
64177,30,40.032300,141.483200,56.730000,3.700000
64178,1,36.484200,140.320800,8.480000,3.200000
64179,1,28.317900,130.050800,32.140000,3.400000
64180,2,32.514600,130.501000,13.150000,2.600000
64181,2,30.111200,130.281200,4.410000,3.300000
64182,4,34.215600,139.137100,6.510000,3.100000
64183,38,32.472100,130.397200,11.280000,3.500000
64184,1,28.071100,128.011100,8.120000,4.600000
64185,1,43.284700,144.019500,0.000000,2.000000
64186,1,31.505600,130.416500,9.120000,2.200000
64187,4,36.525600,139.318200,7.010000,3.000000
64188,1,32.394000,130.437600,10.400000,2.200000
64189,1,32.193100,130.278000,9.640000,2.300000
64190,8,36.386200,137.510500,3.000000,3.000000
64191,2,36.386500,137.513600,3.230000,2.400000
64192,2,36.387300,137.513100,3.560000,2.600000
64193,3,36.386000,137.513200,3.590000,2.400000
64194,6,27.071100,128.278400,15.770000,3.700000
64195,1,32.516500,130.499500,13.120000,2.100000
64196,1,40.220100,141.173800,5.330000,2.200000
64197,1,37.091200,138.215700,17.050000,2.100000
64198,7,36.021300,139.556900,42.890000,3.100000
64199,2,32.108000,131.460100,33.550000,3.200000
64200,1,27.510000,128.305400,62.760000,3.800000
64201,17,36.547100,141.111600,54.110000,3.700000
64202,12,36.150600,140.340200,92.890000,3.400000
64203,54,37.199000,140.182100,98.930000,4.100000
64204,1,35.074300,135.409300,5.830000,2.300000
64205,1,32.461800,130.464700,10.360000,2.300000
64206,3,36.328700,139.221200,5.960000,2.900000
64207,4,32.384100,130.422300,10.040000,2.700000
64208,3,35.253900,133.498500,10.580000,2.500000
64209,30,33.500800,134.557900,40.400000,3.600000
64210,1,43.121000,146.324000,47.180000,3.600000
64211,2,32.090900,132.094800,18.680000,3.700000
64212,311,32.091800,132.093100,14.600000,5.400000
64213,9,32.088900,132.080900,18.330000,4.100000
64214,6,39.067500,142.068500,45.320000,3.400000
64215,451,32.098900,132.090300,20.630000,5.400000
64216,1,32.120800,132.073700,19.810000,2.900000
64217,10,32.129800,132.076900,19.410000,3.800000
64218,1,28.524700,129.424100,60.220000,3.700000
64219,77,42.268700,143.402900,78.400000,4.600000
64220,6,36.125400,140.566200,39.100000,3.500000
64221,58,37.020900,141.116900,20.650000,4.500000
64222,72,36.173100,141.098800,46.250000,4.300000
64223,1,36.581700,139.249900,6.800000,2.200000
64224,88,38.110300,141.414800,50.250000,4.100000
64225,51,30.353800,131.093500,31.510000,5.000000
64226,1,38.213800,140.396800,4.870000,1.800000
64227,8,41.290600,142.017600,63.350000,3.900000
64228,1,41.557200,140.582800,8.870000,1.700000
64229,4,36.529000,140.499600,13.080000,3.500000
64230,2,41.284200,142.019100,63.150000,3.600000
64231,4,36.399400,138.137100,7.700000,2.600000
64232,1,36.398000,138.137300,6.790000,2.700000
64233,6,36.398300,138.139300,6.890000,2.900000
64234,1,34.155600,135.255700,6.930000,2.100000
64235,1,32.101100,130.240200,8.230000,2.500000
64236,17,38.371000,141.535900,48.010000,3.900000
64237,3,33.470100,133.319300,4.580000,2.600000
64238,14,36.067300,139.591000,67.610000,3.400000
64239,4,37.133300,141.212000,54.300000,3.700000
64240,1,36.550000,140.320400,9.140000,2.600000
64241,34,41.584200,142.321700,61.630000,4.300000
64242,3,35.242200,136.453700,8.700000,2.300000
64243,32,42.451100,141.589400,36.990000,4.000000
64244,1,37.122900,141.445000,69.360000,3.800000
64245,8,38.199900,141.381400,53.120000,3.600000
64246,1,35.440100,140.375600,51.510000,2.800000
64247,24,42.284800,143.333900,71.390000,4.000000
64248,1,31.368800,130.146500,9.950000,2.800000
64249,9,39.126700,141.291700,77.820000,3.500000
64250,22,34.410000,140.069300,63.280000,4.400000
64251,133,30.238600,139.005400,414.470000,5.900000
64252,42,36.522400,140.499100,18.240000,3.700000
64253,113,38.112100,141.474700,64.100000,4.200000
64254,38,38.110500,141.408500,50.740000,3.800000
64255,1,31.395300,131.354600,42.510000,3.100000
64256,29,26.184000,129.343300,0.450000,5.600000
64257,8,35.424500,141.000700,36.210000,3.500000
64258,2,37.191900,142.095900,32.010000,4.300000
64259,23,41.571100,142.203300,70.690000,4.200000
64260,7,40.504100,143.080000,11.790000,4.200000
64261,1,42.464300,146.143500,34.890000,3.900000
64262,34,37.091800,141.122300,34.770000,4.000000
64263,1,33.492000,135.122000,46.290000,3.100000
64264,4,40.341200,141.241500,89.350000,3.300000
64265,6,33.026100,131.063900,11.930000,2.500000
64266,26,34.592300,133.489400,18.980000,3.400000
64267,370,40.217500,143.242900,4.900000,6.200000
64268,1,24.559500,128.093100,0.820000,5.000000
64269,19,37.456100,141.070400,69.080000,3.700000
64270,1,43.508000,143.327300,10.630000,2.800000
64271,1,28.220700,129.176000,13.270000,2.800000
64272,1,28.226800,129.173600,12.700000,2.800000
64273,12,34.577700,135.406600,11.340000,2.900000
64274,1,25.580600,141.245600,5.470000,5.800000
64275,3,38.323000,141.491700,48.950000,3.400000
64276,61,35.568200,137.421300,8.840000,4.100000
64277,22,35.250300,140.178300,26.750000,3.200000
64278,2,39.053700,140.493500,7.000000,3.100000
64279,1,39.516000,142.378900,39.690000,3.500000
64280,2,34.214300,135.468300,58.240000,3.200000
64281,1,34.134800,135.086600,7.820000,2.300000
64282,1,28.128600,129.245200,17.460000,3.100000
64283,11,34.582000,135.433400,6.120000,2.500000
64284,3,35.212900,135.553200,10.350000,2.100000
64285,7,42.392700,142.005100,41.730000,3.100000
64286,92,42.291200,144.490900,43.290000,5.100000
64287,3,38.079600,140.302900,110.300000,3.800000
64288,6,24.116100,124.141700,15.000000,4.200000
64289,2,28.169500,129.546400,46.840000,3.300000
64290,32,36.274600,141.018800,44.130000,3.700000
64291,12,38.194500,141.386100,53.470000,3.800000
64292,9,39.454100,141.510700,57.720000,3.400000
64293,69,34.314800,132.533900,18.710000,3.700000
64294,1,34.565700,137.494500,21.850000,2.800000
64295,2,34.016300,135.046900,8.560000,2.700000
64296,11,32.512300,132.028500,42.190000,3.500000
64297,8,42.459100,146.160100,32.250000,4.400000
64298,4,35.144700,132.595000,14.360000,3.200000
64299,24,36.208900,140.427700,54.510000,3.500000
64300,7,24.006500,121.308700,20.010000,6.500000
64301,2,36.084800,139.494300,50.700000,3.000000
64302,1,38.461500,142.058600,45.440000,3.600000
64303,3,43.152800,146.210600,45.870000,4.200000
64304,5,42.346200,141.320900,122.310000,3.900000
64305,4,42.457900,141.599300,37.390000,3.000000
64306,2,37.338900,141.233100,78.010000,3.700000
64307,4,42.412300,142.412000,18.740000,3.800000
64308,1,26.137500,127.526700,17.180000,2.100000
64309,9,29.592500,130.250500,47.800000,4.200000
64310,1,28.223500,129.177600,11.520000,2.700000
64311,12,34.127600,135.081900,6.920000,3.400000
64312,1,34.129400,135.086400,6.660000,2.700000
64313,1,37.276000,137.152000,10.710000,2.300000
64314,1,36.382700,139.290400,8.410000,2.800000
64315,79,40.329800,143.508100,0.570000,5.600000
64316,8,33.592700,135.177400,6.450000,3.400000
64317,10,31.046600,131.318900,30.210000,4.000000
64318,1,35.519900,137.358300,7.150000,2.100000
64319,1,26.209500,126.271500,88.740000,3.700000
64320,2,40.585900,142.002800,55.510000,3.100000
64321,1,43.360600,144.227300,2.410000,2.300000
64322,4,35.442100,141.002700,13.120000,3.700000
64323,1,37.272500,137.155300,11.250000,2.500000
64324,1,41.002700,141.587100,57.630000,3.100000
64325,166,38.323400,141.342400,63.360000,4.300000
64326,13,42.401900,141.583000,27.880000,3.300000
64327,1,28.224000,129.173200,12.110000,2.600000
64328,1,42.396700,143.071400,69.620000,2.900000
64329,5,42.175500,143.484100,78.770000,3.900000
64330,2,42.464800,144.469300,52.840000,3.700000
64331,42,37.103500,141.197600,47.350000,4.100000
64332,1,42.476800,146.144100,34.880000,4.000000
64333,1,28.223900,129.178600,0.090000,2.300000
64334,7,37.164200,142.083100,34.480000,4.400000
64335,1,32.460800,130.435700,8.140000,1.800000
64336,17,26.377600,127.153400,68.410000,4.100000
64337,359,42.336100,142.527700,101.740000,5.600000
64338,1,37.037500,141.246300,32.740000,3.200000
64339,1,36.300200,137.278700,8.280000,2.700000
64340,2,37.189200,141.356100,30.400000,4.000000
64341,22,34.325500,137.345300,318.580000,4.800000
64342,1,37.032600,139.280600,8.690000,2.400000
64343,1,29.216000,129.079900,13.670000,3.000000
64344,1,32.438200,130.368700,11.970000,2.400000
64345,60,36.160700,141.004200,42.370000,4.500000
64346,4,33.558000,135.293900,52.290000,3.100000
64347,1,32.196500,130.294500,5.690000,2.200000
64348,1,35.039900,135.387800,7.590000,2.500000
64349,44,39.071800,142.229700,35.890000,4.400000
64350,131,38.179600,141.530700,46.490000,4.500000
64351,23,42.437700,141.442500,132.830000,4.200000
64352,9,32.365700,130.389300,10.050000,2.700000
64353,42,43.106400,146.256200,51.870000,5.300000
64354,70,38.443200,142.188900,38.190000,4.700000
64355,8,37.516800,138.094800,13.570000,3.700000
64356,2,36.371500,140.357200,7.920000,2.800000
64357,8,34.598000,135.570100,9.220000,2.800000
64358,2,32.197400,130.295500,5.740000,2.600000
64359,22,38.549600,141.562300,51.160000,3.800000
64360,6,34.055700,135.084400,6.300000,3.100000
64361,14,32.383000,130.416700,13.980000,3.100000
64362,1,39.565500,142.252500,38.360000,3.400000
64363,12,38.469300,142.003100,36.440000,3.800000
64364,1,35.211200,142.400700,0.590000,4.800000
64365,4,44.062500,148.022000,0.000000,4.900000
64366,10,24.494800,125.228000,49.850000,3.900000
64367,82,40.044800,142.069300,47.980000,4.400000
64368,2,40.414800,142.421300,20.610000,4.200000
64369,3,32.397100,130.433800,7.480000,2.000000
64370,1,38.479200,142.017300,45.360000,3.200000
64371,1,32.395800,130.414400,9.230000,2.100000
